 108 ,  55 .  26 
 110 ,  55 .  55 
 106 ,  55 .  55 
 110 ,  55 .  55 
 106 ,  55 .  55 
 110 ,  55 .  40 
 110 ,  55 .  55 
 110 ,  55 .  69 
 107 ,  56 .  13 
 108 ,  56 .  71 
 110 ,  55 .  55 
 110 ,  55 .  98 
 108 ,  56 .  56 
 109 ,  55 .  98 
 107 ,  54 .  82 
 108 ,  55 .  55 
 108 ,  55 .  26 
 109 ,  56 .  13 
 108 ,  55 .  55 
 108 ,  55 .  55 
 111 ,  55 .  55 
 108 ,  55 .  98 
 112 ,  55 .  55 
 108 ,  55 .  55 
 110 ,  55 .  98 
 110 ,  55 .  55 
 108 ,  55 .  98 
 108 ,  54 .  82 
 109 ,  54 .  39 
 111 ,  54 .  97 
 108 ,  55 .  40 
 107 ,  55 .  40 
 106 ,  55 .  55 
 107 ,  55 .  40 
 107 ,  56 .  13 
 110 ,  55 .  40 
 108 ,  57 .  29 
 108 ,  56 .  56 
 109 ,  54 .  82 
 109 ,  55 .  26 
 104 ,  55 .  84 
 110 ,  55 .  55 
 110 ,  55 .  55 
 108 ,  55 .  55 
 110 ,  56 .  56 
 108 ,  55 .  55 
 108 ,  55 .  55 
 111 ,  55 .  40 
 108 ,  54 .  97 
 107 ,  55 .  55 
 107 ,  54 .  82 
 107 ,  54 .  39 
 112 ,  55 .  40 
 109 ,  56 .  13 
 109 ,  55 .  40 
 108 ,  55 .  55 
 112 ,  54 .  24 
 110 ,  55 .  40 
 108 ,  55 .  26 
 110 ,  55 .  55 
 113 ,  55 .  26 
 109 ,  55 .  55 
 109 ,  55 .  40 
 111 ,  54 .  68 
 107 ,  56 .  27 
 112 ,  54 .  39 
 110 ,  55 .  40 
 110 ,  55 .  40 
 108 ,  54 .  82 
 110 ,  56 .  56 
 109 ,  54 .  39 
 109 ,  55 .  26 
 106 ,  55 .  26 
 108 ,  56 .  42 
 108 ,  55 .  55 
 106 ,  55 .  26 
 108 ,  54 .  82 
 108 ,  54 .  24 
 112 ,  55 .  40 
 108 ,  54 .  82 
 110 ,  55 .  84 
 106 ,  54 .  97 
 109 ,  54 .  97 
 108 ,  55 .  55 
 109 ,  55 .  55 
 109 ,  55 .  55 
 109 ,  55 .  55 
 108 ,  55 .  11 
 110 ,  55 .  69 
 106 ,  55 .  55 
 106 ,  55 .  98 
 108 ,  54 .  39 
 109 ,  55 .  55 
 108 ,  54 .  97 
 110 ,  55 .  11 
 108 ,  55 .  55 
 110 ,  56 .  13 
 109 ,  55 .  26 
 109 ,  54 .  97 
 107 ,  55 .  98 
 110 ,  55 .  40 
 106 ,  55 .  40 
 111 ,  54 .  97 
 109 ,  53 .  95 
 107 ,  54 .  97 
 109 ,  54 .  97 
 110 ,  55 .  55 
 110 ,  55 .  26 
 110 ,  55 .  55 
 110 ,  55 .  55 
 110 ,  56 .  71 
 110 ,  55 .  40 
 110 ,  55 .  40 
 110 ,  55 .  26 
 110 ,  55 .  11 
 110 ,  55 .  40 
 107 ,  55 .  98 
 109 ,  54 .  39 
 108 ,  54 .  97 
 108 ,  55 .  55 
 108 ,  55 .  40 
 107 ,  54 .  68 
 109 ,  55 .  55 
 111 ,  55 .  40 
 111 ,  56 .  42 
 105 ,  55 .  55 
 113 ,  54 .  97 
 110 ,  55 .  55 
 110 ,  56 .  56 
 108 ,  54 .  97 
 109 ,  56 .  27 
 109 ,  54 .  82 
 107 ,  54 .  82 
 109 ,  55 .  55 
 109 ,  55 .  40 
 105 ,  55 .  40 
 105 ,  54 .  97 
 110 ,  56 .  71 
 111 ,  56 .  13 
 108 ,  55 .  55 
 110 ,  55 .  55 
 110 ,  54 .  97 
 110 ,  54 .  97 
 108 ,  56 .  42 
 108 ,  54 .  39 
 109 ,  55 .  55 
 110 ,  55 .  11 
 109 ,  55 .  55 
 109 ,  54 .  97 
 110 ,  57 .  14 
 110 ,  56 .  56 
 110 ,  55 .  98 
 108 ,  55 .  11 
 106 ,  54 .  10 
 108 ,  54 .  39 
 108 ,  53 .  95 
 106 ,  56 .  27 
 110 ,  55 .  40 
 110 ,  55 .  98 
 110 ,  55 .  98 
 108 ,  56 .  56 
 107 ,  54 .  68 
 111 ,  55 .  55 
 108 ,  55 .  55 
 108 ,  55 .  55 
 111 ,  55 .  11 
 108 ,  56 .  27 
 110 ,  55 .  26 
 108 ,  54 .  82 
 110 ,  54 .  39 
 110 ,  56 .  13 
 109 ,  55 .  40 
 108 ,  54 .  39 
 107 ,  54 .  24 
 108 ,  56 .  13 
 107 ,  55 .  40 
 108 ,  55 .  55 
 108 ,  53 .  22 
 104 ,  55 .  55 
 109 ,  54 .  97 
 108 ,  54 .  97 
 109 ,  55 .  26 
 109 ,  55 .  55 
 109 ,  56 .  71 
 108 ,  55 .  55 
 109 ,  55 .  40 
 109 ,  56 .  42 
 109 ,  54 .  68 
 110 ,  56 .  27 
 108 ,  55 .  11 
 110 ,  55 .  55 
 110 ,  56 .  56 
 110 ,  56 .  56 
 105 ,  55 .  26 
 104 ,  54 .  97 
 108 ,  54 .  39 
 108 ,  58 .  88 
 110 ,  56 .  42 
 110 ,  56 .  27 
 110 ,  55 .  55 
 110 ,  55 .  55 
 106 ,  55 .  40 
 110 ,  55 .  11 
 108 ,  55 .  40 
 110 ,  56 .  56 
 107 ,  55 .  55 
 108 ,  55 .  40 
 110 ,  54 .  39 
 109 ,  55 .  98 
 108 ,  55 .  40 
 105 ,  55 .  40 
 107 ,  55 .  26 
 109 ,  56 .  13 
 109 ,  54 .  24 
 111 ,  55 .  55 
 111 ,  55 .  55 
 109 ,  55 .  55 
 113 ,  54 .  82 
 106 ,  55 .  55 
 110 ,  55 .  11 
 111 ,  55 .  40 
 108 ,  55 .  55 
 106 ,  56 .  13 
 110 ,  56 .  13 
 106 ,  56 .  71 
 110 ,  55 .  55 
 108 ,  55 .  40 
 108 ,  54 .  97 
 109 ,  54 .  97 
 109 ,  56 .  42 
 107 ,  55 .  26 
 109 ,  55 .  11 
 109 ,  55 .  26 
 110 ,  56 .  27 
 108 ,  55 .  40 
 109 ,  55 .  55 
 108 ,  56 .  27 
 109 ,  55 .  55 
 105 ,  55 .  55 
 105 ,  55 .  40 
 108 ,  55 .  26 
 112 ,  54 .  97 
 106 ,  55 .  55 
 110 ,  56 .  27 
 110 ,  56 .  56 
 113 ,  54 .  97 
 108 ,  55 .  55 
 105 ,  55 .  40 
 105 ,  54 .  39 
 109 ,  55 .  55 
 105 ,  54 .  10 
 108 ,  55 .  55 
 109 ,  55 .  55 
 108 ,  54 .  39 
 108 ,  55 .  26 
 109 ,  55 .  55 
 108 ,  56 .  27 
 111 ,  56 .  13 
 108 ,  55 .  55 
 110 ,  55 .  55 
 106 ,  55 .  55 
 112 ,  53 .  52 
 109 ,  55 .  40 
 111 ,  55 .  55 
 107 ,  54 .  97 
 106 ,  56 .  13 
 110 ,  56 .  71 
 106 ,  55 .  40 
 108 ,  55 .  55 
 110 ,  55 .  55 
 110 ,  56 .  56 
 108 ,  54 .  97 
 108 ,  56 .  13 
 109 ,  55 .  40 
 105 ,  55 .  26 
 107 ,  55 .  55 
 109 ,  55 .  98 
 108 ,  54 .  24 
 108 ,  54 .  39 
 109 ,  55 .  55 
 108 ,  56 .  13 
 105 ,  56 .  13 
 107 ,  54 .  97 
 110 ,  56 .  42 
 110 ,  55 .  55 
 107 ,  55 .  98 
 108 ,  56 .  13 
 108 ,  55 .  40 
 107 ,  56 .  56 
 108 ,  55 .  40 
 108 ,  55 .  40 
 108 ,  55 .  26 
 109 ,  55 .  26 
 109 ,  55 .  55 
 109 ,  55 .  55 
 108 ,  55 .  98 
 110 ,  54 .  39 
 109 ,  55 .  55 
 109 ,  55 .  40 
 108 ,  55 .  55 
 107 ,  56 .  13 
 108 ,  55 .  55 
 112 ,  55 .  55 
 111 ,  55 .  84 
 108 ,  54 .  39 
 108 ,  55 .  40 
 104 ,  55 .  98 
 108 ,  55 .  55 
 108 ,  54 .  82 
 109 ,  54 .  82 
 110 ,  55 .  55 
 111 ,  55 .  69 
 110 ,  55 .  98 
 107 ,  56 .  13 
 110 ,  55 .  55 
 109 ,  55 .  55 
 110 ,  56 .  56 
 108 ,  53 .  95 
 107 ,  54 .  39 
 109 ,  55 .  55 
 108 ,  55 .  40 
 109 ,  55 .  40 
 107 ,  56 .  71 
 109 ,  57 .  87 
 110 ,  54 .  39 
 110 ,  55 .  40 
 112 ,  55 .  55 
 107 ,  55 .  55 
 110 ,  55 .  40 
 110 ,  56 .  13 
 110 ,  55 .  55 
 109 ,  55 .  55 
 108 ,  56 .  56 
 108 ,  55 .  40 
 105 ,  55 .  55 
 108 ,  55 .  55 
 107 ,  56 .  27 
 108 ,  55 .  55 
 109 ,  55 .  55 
 108 ,  54 .  97 
 110 ,  55 .  26 
 110 ,  54 .  97 
 112 ,  54 .  82 
 107 ,  56 .  13 
 110 ,  55 .  55 
 110 ,  55 .  55 
 110 ,  56 .  42 
 108 ,  54 .  97 
 106 ,  55 .  40 
 109 ,  54 .  53 
 109 ,  55 .  55 
 111 ,  55 .  55 
 110 ,  56 .  13 
 110 ,  54 .  97 
 109 ,  56 .  13 
 108 ,  55 .  55 
 108 ,  55 .  40 
 109 ,  55 .  40 
 108 ,  55 .  55 
 108 ,  55 .  26 
 109 ,  55 .  26 
 108 ,  56 .  42 
 107 ,  55 .  55 
 109 ,  55 .  26 
 107 ,  56 .  13 
 107 ,  54 .  97 
 108 ,  55 .  40 
 109 ,  55 .  11 
 110 ,  54 .  97 
 110 ,  55 .  55 
 110 ,  54 .  39 
 112 ,  55 .  55 
 111 ,  55 .  40 
 108 ,  54 .  97 
 108 ,  54 .  39 
 108 ,  54 .  97 
 107 ,  54 .  97 
 110 ,  56 .  71 
 110 ,  55 .  55 
 110 ,  55 .  55 
 110 ,  56 .  27 
 110 ,  56 .  56 
 106 ,  55 .  55 
 106 ,  55 .  55 
 110 ,  55 .  98 
 108 ,  55 .  55 
 109 ,  54 .  97 
 111 ,  55 .  40 
 110 ,  54 .  39 
 108 ,  57 .   0 
 112 ,  55 .  40 
 110 ,  56 .  71 
 110 ,  54 .  82 
 110 ,  56 .  13 
 110 ,  55 .  40 
 110 ,  55 .  55 
 108 ,  55 .  55 
 112 ,  56 .  13 
 108 ,  55 .  98 
 112 ,  55 .  55 
 109 ,  54 .  97 
 109 ,  55 .  26 
 106 ,  55 .  55 
 108 ,  56 .  71 
 109 ,  54 .  39 
 108 ,  55 .  26 
 111 ,  55 .  40 
 109 ,  55 .  55 
 109 ,  55 .  40 
 109 ,  54 .  39 
 111 ,  56 .  13 
 110 ,  55 .  55 
 110 ,  55 .  40 
 110 ,  55 .  40 
 110 ,  56 .  27 
 110 ,  56 .  71 
 107 ,  56 .  71 
 111 ,  55 .  55 
 112 ,  55 .  40 
 111 ,  55 .  98 
 108 ,  55 .  55 
 110 ,  54 .  82 
 108 ,  56 .  42 
 109 ,  56 .  56 
 110 ,  55 .  26 
 109 ,  55 .  55 
 111 ,  56 .  56 
 109 ,  55 .  11 
 110 ,  56 .  71 
 111 ,  55 .  55 
 107 ,  56 .  56 
 110 ,  56 .  13 
 107 ,  54 .  97 
 108 ,  54 .  39 
 109 ,  55 .  26 
 114 ,  57 .  58 
 108 ,  54 .  97 
 110 ,  55 .  55 
 110 ,  55 .  40 
 105 ,  54 .  10 
 111 ,  55 .  11 
 110 ,  55 .  98 
 108 ,  55 .  40 
 107 ,  55 .  55 
 110 ,  56 .  71 
 111 ,  55 .  55 
 110 ,  55 .  40 
 110 ,  55 .  55 
 108 ,  56 .  13 
 112 ,  54 .  97 
 112 ,  55 .  55 
 108 ,  54 .  97 
 109 ,  54 .  39 
 110 ,  55 .  55 
 111 ,  55 .  55 
 111 ,  55 .  11 
 110 ,  55 .  55 
 106 ,  56 .  71 
 110 ,  55 .  55 
 111 ,  56 .  13 
 107 ,  57 .  14 
 110 ,  56 .  71 
 110 ,  55 .  84 
 105 ,  56 .  13 
 108 ,  55 .  98 
 109 ,  55 .  40 
 107 ,  54 .  10 
 107 ,  54 .  24 
 108 ,  54 .  39 
 113 ,  55 .  11 
 111 ,  55 .  11 
 110 ,  54 .  97 
 107 ,  55 .  26 
 109 ,  56 .  71 
 109 ,  55 .  98 
 108 ,  55 .  26 
 109 ,  56 .  13 
 110 ,  55 .  55 
 109 ,  54 .  39 
 111 ,  55 .  55 
 108 ,  56 .  27 
 109 ,  54 .  82 
 110 ,  55 .  55 
 108 ,  55 .  98 
 110 ,  54 .  97 
 108 ,  56 .  56 
 108 ,  54 .  39 
 111 ,  55 .  40 
 110 ,  55 .  40 
 108 ,  56 .  13 
 108 ,  54 .  39 
 110 ,  55 .  55 
 111 ,  57 .  14 
 110 ,  56 .  71 
 110 ,  55 .  84 
 107 ,  55 .  98 
 109 ,  55 .  40 
 107 ,  55 .  55 
 108 ,  55 .  26 
 108 ,  54 .  39 
 108 ,  55 .  55 
 108 ,  55 .  55 
 109 ,  55 .  55 
 109 ,  55 .  26 
 109 ,  55 .  40 
 109 ,  56 .  27 
 108 ,  56 .  42 
 111 ,  55 .  55 
 111 ,  56 .  71 
 108 ,  55 .  84 
 112 ,  54 .  97 
 109 ,  55 .  55 
 109 ,  55 .  98 
 105 ,  55 .  40 
 107 ,  54 .  39 
 111 ,  55 .  55 
 108 ,  54 .  39 
 110 ,  56 .  56 
 108 ,  56 .  85 
 108 ,  54 .  97 
 110 ,  54 .  97 
 106 ,  56 .  27 
 110 ,  55 .  40 
 109 ,  55 .  55 
 109 ,  56 .  27 
 109 ,  54 .  68 
 109 ,  55 .  55 
 113 ,  55 .  40 
 107 ,  54 .  39 
 114 ,  55 .  55 
 110 ,  55 .  55 
 110 ,  56 .  42 
 110 ,  55 .  55 
 110 ,  55 .  98 
 108 ,  55 .  55 
 110 ,  55 .  55 
 110 ,  55 .  55 
 109 ,  54 .  53 
 108 ,  56 .  56 
 109 ,  55 .  55 
 109 ,  55 .  55 
 109 ,  55 .  40 
 108 ,  54 .  82 
 111 ,  54 .  97 
 109 ,  54 .  97 
 110 ,  55 .  40 
 110 ,  56 .  27 
 110 ,  55 .  55 
 110 ,  55 .  69 
 110 ,  55 .  55 
 108 ,  55 .  55 
 110 ,  56 .  42 
 111 ,  56 .  13 
 106 ,  55 .  26 
 110 ,  54 .  82 
 106 ,  55 .  55 
 108 ,  54 .  97 
 109 ,  55 .  40 
 111 ,  54 .  97 
 110 ,  54 .  97 
 113 ,  54 .  97 
 114 ,  55 .  55 
 110 ,  56 .  13 
 108 ,  55 .  55 
 111 ,  55 .  98 
 106 ,  55 .  40 
 110 ,  55 .  55 
 109 ,  55 .  55 
 110 ,  55 .  40 
 107 ,  56 .  71 
 110 ,  54 .  97 
 108 ,  56 .  13 
 109 ,  55 .  55 
 107 ,  55 .  55 
 108 ,  55 .  55 
 109 ,  55 .  55 
 108 ,  56 .  13 
 109 ,  54 .  39 
 108 ,  55 .  84 
 106 ,  55 .  98 
 110 ,  54 .  97 
 109 ,  56 .  42 
 108 ,  56 .  42 
 105 ,  55 .  40 
 109 ,  55 .  55 
 109 ,  56 .  13 
 109 ,  56 .  13 
 109 ,  55 .  40 
 109 ,  56 .  56 
 109 ,  56 .  27 
 109 ,  54 .  68 
 108 ,  55 .  55 
 108 ,  54 .  97 
 106 ,  54 .  82 
 110 ,  55 .  26 
 110 ,  56 .  27 
 110 ,  56 .  42 
 110 ,  54 .  39 
 110 ,  56 .  13 
 112 ,  55 .  40 
 110 ,  55 .  40 
 106 ,  56 .  56 
 105 ,  55 .  55 
 107 ,  56 .  13 
 109 ,  56 .  56 
 107 ,  55 .  55 
 110 ,  55 .  26 
 109 ,  55 .  55 
 110 ,  54 .  39 
 109 ,  55 .  40 
 109 ,  54 .  82 
 110 ,  57 .  14 
 110 ,  55 .  40 
 111 ,  56 .  56 
 110 ,  55 .  98 
 105 ,  55 .  55 
 105 ,  55 .  98 
 108 ,  55 .  26 
 107 ,  56 .  13 
 109 ,  55 .  40 
 109 ,  54 .  82 
 109 ,  53 .  66 
 110 ,  55 .  98 
 111 ,  55 .  98 
 109 ,  55 .  40 
 108 ,  55 .  55 
 104 ,  55 .  40 
 107 ,  55 .  55 
 108 ,  55 .  26 
 111 ,  54 .  97 
 107 ,  55 .  26 
 107 ,  55 .  55 
 108 ,  55 .  11 
 109 ,  55 .  26 
 108 ,  54 .  97 
 110 ,  56 .  13 
 110 ,  56 .  27 
 108 ,  55 .  26 
 106 ,  55 .  98 
 106 ,  56 .  13 
 108 ,  56 .  13 
 108 ,  55 .  55 
 113 ,  55 .  98 
 105 ,  56 .  13 
 105 ,  54 .  39 
 108 ,  54 .  39 
 108 ,  55 .  11 
 107 ,  56 .  27 
 110 ,  56 .  13 
 106 ,  55 .  98 
 110 ,  56 .  13 
 108 ,  55 .  40 
 110 ,  55 .  55 
 110 ,  56 .  56 
 104 ,  56 .  13 
 108 ,  55 .  55 
 109 ,  55 .  11 
 107 ,  55 .  55 
 110 ,  54 .  97 
 112 ,  54 .  39 
 110 ,  56 .  27 
 110 ,  55 .  40 
 106 ,  55 .  84 
 109 ,  55 .  55 
 109 ,  55 .  98 
 108 ,  55 .  26 
 108 ,  54 .  97 
 107 ,  55 .  55 
 109 ,  56 .  13 
 109 ,  54 .  97 
 110 ,  56 .  71 
 112 ,  55 .  98 
 110 ,  56 .  13 
 110 ,  54 .  97 
 109 ,  56 .  13 
 108 ,  56 .  71 
 111 ,  55 .  55 
 109 ,  54 .  39 
 110 ,  54 .  39 
 111 ,  56 .  13 
 109 ,  54 .  97 
 110 ,  56 .  56 
 110 ,  55 .  55 
 108 ,  55 .  40 
 110 ,  56 .  56 
 111 ,  56 .  13 
 109 ,  55 .  55 
 109 ,  55 .  26 
 108 ,  56 .  71 
 109 ,  56 .  13 
 109 ,  54 .  97 
 109 ,  55 .  40 
 109 ,  55 .  26 
 110 ,  55 .  55 
 110 ,  54 .  39 
 108 ,  55 .  55 
 109 ,  55 .  40 
 104 ,  55 .  55 
 111 ,  55 .  55 
 112 ,  55 .  55 
 110 ,  55 .  26 
 109 ,  55 .  84 
 110 ,  54 .  97 
 109 ,  55 .  40 
 105 ,  56 .  71 
 109 ,  54 .  97 
 107 ,  55 .  26 
 108 ,  56 .  13 
 108 ,  54 .  39 
 109 ,  56 .  71 
 109 ,  56 .  71 
 112 ,  55 .  40 
 109 ,  55 .  55 
 109 ,  56 .  27 
 108 ,  55 .  11 
 110 ,  56 .  27 
 114 ,  56 .  56 
 110 ,  56 .  71 
 108 ,  54 .  82 
 109 ,  55 .  55 
 109 ,  55 .  40 
 108 ,  55 .  26 
 109 ,  55 .  40 
 108 ,  55 .  26 
 107 ,  55 .  84 
 108 ,  55 .  40 
 109 ,  53 .  95 
 111 ,  55 .  55 
 110 ,  56 .  27 
 107 ,  56 .  71 
 110 ,  55 .  26 
 110 ,  55 .  98 
 110 ,  56 .  71 
 110 ,  54 .  53 
 110 ,  54 .  97 
 110 ,  54 .  97 
 109 ,  56 .  13 
 107 ,  54 .  39 
 108 ,  55 .  55 
 108 ,  56 .  13 
 109 ,  55 .  26 
 111 ,  55 .  55 
 108 ,  56 .  71 
 112 ,  56 .  13 
 111 ,  55 .  26 
 110 ,  54 .  68 
 108 ,  56 .  13 
 109 ,  55 .  55 
 109 ,  56 .  71 
 111 ,  54 .  39 
 110 ,  55 .  98 
 110 ,  55 .  40 
 109 ,  56 .  71 
 108 ,  55 .  40 
 108 ,  53 .  81 
 108 ,  55 .  40 
 108 ,  55 .  55 
 108 ,  54 .  97 
 108 ,  55 .  26 
 108 ,  55 .  11 
 106 ,  58 .  45 
 104 ,  56 .  42 
 108 ,  55 .  40 
 109 ,  55 .  55 
 109 ,  56 .  71 
 112 ,  55 .  55 
 109 ,  55 .  55 
 112 ,  55 .  55 
 107 ,  56 .  56 
 110 ,  55 .  40 
 114 ,  56 .  27 
 110 ,  56 .  71 
 106 ,  56 .  27 
 110 ,  55 .  40 
 110 ,  55 .  55 
 110 ,  55 .  98 
 110 ,  55 .  55 
 106 ,  56 .  56 
 109 ,  56 .  42 
 105 ,  55 .  55 
 109 ,  55 .  26 
 109 ,  55 .  55 
 108 ,  55 .  40 
 109 ,  55 .  55 
 107 ,  55 .  40 
 109 ,  55 .  55 
 105 ,  55 .  11 
 108 ,  56 .  13 
 108 ,  55 .  26 
 111 ,  55 .  55 
 109 ,  55 .  98 
 111 ,  56 .  71 
 108 ,  54 .  39 
 108 ,  55 .  98 
 108 ,  56 .  56 
 109 ,  56 .  56 
 108 ,  54 .  97 
 110 ,  55 .  40 
 109 ,  52 .   6 
 108 ,  56 .  71 
 109 ,  56 .  13 
 108 ,  54 .  97 
 110 ,  56 .  71 
 110 ,  55 .  55 
 111 ,  55 .  11 
 106 ,  54 .  82 
 108 ,  55 .  55 
 109 ,  54 .  39 
 106 ,  55 .  26 
 108 ,  54 .  39 
 109 ,  56 .  42 
 109 ,  55 .  55 
 109 ,  56 .  56 
 111 ,  56 .  71 
 110 ,  55 .  98 
 110 ,  56 .  13 
 110 ,  55 .  40 
 108 ,  55 .  98 
 108 ,  55 .  55 
 109 ,  54 .  97 
 107 ,  54 .  39 
 109 ,  55 .  26 
 109 ,  56 .  42 
 111 ,  55 .  98 
 110 ,  55 .  55 
 108 ,  54 .  39 
 110 ,  55 .  40 
 112 ,  55 .  55 
 109 ,  56 .  71 
 108 ,  55 .  40 
 110 ,  56 .  13 
 108 ,  55 .  55 
 108 ,  55 .  55 
 110 ,  55 .  98 
 108 ,  56 .  13 
 105 ,  55 .  55 
 109 ,  54 .  97 
 108 ,  55 .  26 
 108 ,  55 .  55 
 108 ,  55 .  40 
 108 ,  54 .  97 
 109 ,  56 .  42 
 108 ,  55 .  26 
 108 ,  55 .  55 
 109 ,  56 .  27 
 108 ,  56 .  71 
 110 ,  54 .  39 
 106 ,  56 .  13 
 110 ,  55 .  40 
 110 ,  57 .  43 
 110 ,  56 .  42 
 112 ,  54 .  97 
 111 ,  53 .  81 
 108 ,  55 .  40 
 109 ,  55 .  55 
 105 ,  55 .  55 
 108 ,  55 .  55 
 107 ,  56 .  13 
 109 ,  56 .  13 
 108 ,  55 .  55 
 109 ,  54 .  97 
 107 ,  56 .  42 
 108 ,  53 .  95 
 109 ,  56 .  13 
 109 ,  56 .  27 
 110 ,  54 .  97 
 110 ,  56 .  71 
 110 ,  56 .  27 
 110 ,  54 .  97 
 110 ,  56 .  13 
 110 ,  54 .  82 
 108 ,  55 .  55 
 105 ,  55 .  26 
 108 ,  54 .  24 
 108 ,  56 .  71 
 109 ,  55 .  55 
 109 ,  54 .  97 
 108 ,  56 .  27 
 107 ,  55 .  40 
 110 ,  55 .  55 
 108 ,  55 .  55 
 106 ,  55 .  55 
 113 ,  55 .  40 
 112 ,  55 .  26 
 109 ,  54 .  97 
 109 ,  53 .  95 
 110 ,  56 .  27 
 110 ,  56 .  71 
 110 ,  55 .  11 
 108 ,  56 .  56 
 105 ,  55 .  55 
 108 ,  55 .  40 
 109 ,  55 .  55 
 104 ,  55 .  55 
 111 ,  55 .  26 
 105 ,  55 .  55 
 109 ,  56 .  13 
 108 ,  55 .  55 
 105 ,  55 .  11 
 108 ,  55 .  55 
 113 ,  54 .  97 
 109 ,  56 .  13 
 112 ,  55 .  11 
 110 ,  56 .  27 
 110 ,  55 .  84 
 109 ,  56 .  42 
 109 ,  54 .  39 
 109 ,  55 .  55 
 108 ,  56 .  27 
 109 ,  56 .  42 
 106 ,  54 .  39 
 107 ,  54 .  39 
 110 ,  55 .  40 
 110 ,  55 .  98 
 110 ,  57 .  14 
 109 ,  55 .  55 
 110 ,  55 .  55 
 108 ,  55 .  55 
 110 ,  54 .  97 
 108 ,  55 .  55 
 109 ,  55 .  55 
 105 ,  56 .  13 
 105 ,  54 .  68 
 107 ,  55 .  55 
 108 ,  54 .  24 
 109 ,  55 .  26 
 107 ,  55 .  55 
 109 ,  56 .  13 
 109 ,  54 .  97 
 112 ,  55 .  26 
 109 ,  55 .  26 
 111 ,  56 .  71 
 109 ,  54 .  39 
 110 ,  54 .  82 
 110 ,  56 .  71 
 110 ,  58 .  88 
 108 ,  55 .  40 
 108 ,  56 .  56 
 108 ,  56 .  13 
 107 ,  54 .  97 
 110 ,  54 .  39 
 111 ,  54 .  39 
 110 ,  56 .  27 
 110 ,  55 .  40 
 111 ,  55 .  55 
 110 ,  56 .  13 
 112 ,  55 .  26 
 111 ,  55 .  55 
 110 ,  55 .  55 
 111 ,  55 .  55 
 114 ,  55 .  40 
 114 ,  56 .  27 
 107 ,  55 .  26 
 110 ,  56 .  71 
 110 ,  56 .  27 
 110 ,  57 .  43 
 110 ,  57 .  29 
 111 ,  55 .  55 
 110 ,  54 .  97 
 112 ,  55 .  84 
 108 ,  56 .  56 
 110 ,  55 .  55 
 110 ,  56 .  27 
 111 ,  55 .  98 
 110 ,  55 .  40 
 108 ,  55 .  40 
 110 ,  54 .  82 
 108 ,  55 .  26 
 112 ,  55 .  55 
 106 ,  56 .  56 
 109 ,  54 .  24 
 110 ,  55 .  55 
 109 ,  55 .  98 
 106 ,  55 .  40 
 112 ,  56 .  13 
 109 ,  55 .  40 
 108 ,  55 .  84 
 110 ,  55 .  55 
 110 ,  55 .  98 
 108 ,  55 .  55 
 108 ,  55 .  98 
 109 ,  58 .  74 
 112 ,  55 .  40 
 112 ,  55 .  40 
 109 ,  55 .  11 
 110 ,  55 .  55 
 111 ,  55 .  55 
 107 ,  55 .  55 
 110 ,  57 .  14 
 110 ,  56 .  27 
 110 ,  55 .  55 
 108 ,  56 .  13 
 112 ,  55 .  40 
 107 ,  56 .  56 
 110 ,  54 .  39 
 109 ,  55 .  55 
 109 ,  55 .  55 
 109 ,  54 .  97 
 109 ,  55 .  55 
 109 ,  54 .  97 
 108 ,  55 .  55 
 106 ,  56 .  13 
 109 ,  55 .  55 
 109 ,  55 .  26 
 108 ,  55 .  98 
 110 ,  55 .  98 
 111 ,  55 .  55 
 114 ,  56 .  13 
 108 ,  55 .  40 
 110 ,  55 .  98 
 104 ,  56 .  13 
 107 ,  54 .  97 
 108 ,  55 .  55 
 111 ,  55 .  40 
 112 ,  54 .  39 
 109 ,  55 .  55 
 109 ,  55 .  26 
 111 ,  57 .  29 
 107 ,  54 .  68 
 110 ,  56 .  27 
 108 ,  55 .  55 
 110 ,  55 .  55 
 106 ,  55 .  55 
 110 ,  57 .  43 
 110 ,  55 .  98 
 108 ,  55 .  55 
 109 ,  54 .  39 
 108 ,  55 .  55 
 108 ,  55 .  40 
 108 ,  55 .  98 
 108 ,  54 .  97 
 108 ,  55 .  55 
 107 ,  55 .  26 
 108 ,  54 .  82 
 110 ,  55 .  98 
 107 ,  55 .  55 
 110 ,  56 .  71 
 110 ,  55 .  40 
 110 ,  55 .  55 
 111 ,  55 .  55 
 110 ,  54 .  82 
 109 ,  54 .  24 
 108 ,  55 .  40 
 108 ,  55 .  55 
 107 ,  56 .  42 
 107 ,  55 .  84 
 108 ,  55 .  55 
 111 ,  55 .  55 
 109 ,  55 .  11 
 110 ,  55 .  55 
 110 ,  55 .  55 
 108 ,  55 .  40 
 110 ,  55 .  55 
 107 ,  55 .  55 
 110 ,  56 .  13 
 110 ,  55 .  98 
 108 ,  56 .  56 
 108 ,  55 .  55 
 108 ,  55 .  40 
 106 ,  56 .  13 
 109 ,  54 .  97 
 112 ,  55 .  55 
 106 ,  54 .  97 
 109 ,  55 .  40 
 109 ,  55 .  26 
 109 ,  54 .  97 
 108 ,  56 .  42 
 108 ,  55 .  55 
 110 ,  56 .  71 
 111 ,  56 .  56 
 110 ,  55 .  40 
 108 ,  55 .  98 
 109 ,  54 .  97 
 109 ,  54 .  97 
 109 ,  55 .  11 
 114 ,  56 .  27 
