  30 
2370 ,  58 .  30 
2369 ,  58 .  88 
2369 ,  58 .  45 
2370 ,  58 .  88 
2368 ,  59 .  61 
2370 ,  58 .  30 
2370 ,  59 .  46 
2370 ,  58 .  88 
2368 ,  59 .   3 
2369 ,  58 .  45 
2368 ,  59 .  75 
2369 ,  58 .  88 
2365 ,  60 .  62 
2370 ,  59 .   3 
2369 ,  57 .  87 
2369 ,  60 .   4 
2367 ,  59 .  61 
2368 ,  59 .   3 
2368 ,  58 .  45 
2368 ,  58 .  59 
2366 ,  60 .  77 
2369 ,  59 .  32 
2368 ,  58 .  88 
2365 ,  58 .  74 
2366 ,  59 .  46 
2370 ,  59 .  61 
2369 ,  58 .  45 
2369 ,  58 .  30 
2369 ,  58 .  30 
2368 ,  59 .  46 
2370 ,  58 .  45 
2369 ,  58 .  88 
2365 ,  59 .  46 
2372 ,  58 .  45 
2370 ,  59 .   3 
2369 ,  58 .  30 
2370 ,  59 .   3 
2369 ,  59 .   3 
2369 ,  58 .  16 
2371 ,  59 .   3 
2365 ,  59 .   3 
2368 ,  58 .  45 
2368 ,  58 .  88 
2367 ,  58 .  30 
2369 ,  59 .  46 
2370 ,  59 .  46 
2370 ,  58 .  30 
2369 ,  59 .  32 
2367 ,  59 .  61 
2369 ,  59 .   3 
2371 ,  58 .  45 
2368 ,  59 .  46 
2365 ,  59 .   3 
2370 ,  58 .  45 
2371 ,  59 .   3 
2369 ,  59 .   3 
2368 ,  59 .  32 
2370 ,  58 .  30 
2370 ,  59 .  17 
2369 ,  58 .  45 
2367 ,  59 .   3 
2371 ,  59 .  61 
2369 ,  56 .  27 
2371 ,  59 .  46 
2370 ,  58 .  88 
2372 ,  55 .  55 
2370 ,  58 .  45 
2372 ,  59 .  75 
2370 ,  58 .  74 
2369 ,  58 .  88 
2372 ,  58 .  45 
2368 ,  58 .  45 
2365 ,  58 .  59 
2370 ,  59 .   3 
2372 ,  58 .  59 
2372 ,  59 .   3 
2371 ,  58 .  88 
2370 ,  58 .  59 
2368 ,  58 .   1 
2372 ,  57 .  87 
2368 ,  57 .  87 
2371 ,  58 .  59 
2374 ,  59 .  46 
2371 ,  59 .   3 
2368 ,  58 .  88 
2371 ,  59 .   3 
2371 ,  60 .   4 
2369 ,  57 .  58 
2367 ,  59 .  46 
2370 ,  59 .   3 
2369 ,  58 .  74 
2372 ,  58 .  45 
2374 ,  59 .   3 
2373 ,  59 .   3 
2374 ,  59 .   3 
2372 ,  58 .  45 
2369 ,  59 .   3 
2374 ,  59 .  61 
2373 ,  58 .  88 
2375 ,  59 .   3 
2372 ,  59 .  75 
2373 ,  58 .  74 
2373 ,  57 .  87 
2375 ,  60 .  19 
2368 ,  59 .  61 
2371 ,  59 .   3 
2372 ,  59 .   3 
2368 ,  58 .  88 
2369 ,  59 .  46 
2372 ,  59 .  61 
2372 ,  60 .   4 
2373 ,  59 .   3 
2371 ,  59 .   3 
2373 ,  59 .   3 
2372 ,  59 .   3 
2370 ,  60 .   4 
2372 ,  59 .   3 
2372 ,  59 .  46 
2376 ,  58 .  88 
2374 ,  59 .   3 
2368 ,  59 .  32 
2371 ,  59 .  75 
2371 ,  59 .   3 
2372 ,  58 .  45 
2368 ,  58 .  30 
2372 ,  59 .  61 
2372 ,  59 .  90 
2372 ,  59 .   3 
2370 ,  59 .   3 
2372 ,  59 .  61 
2372 ,  58 .  45 
2370 ,  59 .  61 
2369 ,  58 .  88 
2372 ,  58 .  45 
2370 ,  60 .   4 
2373 ,  59 .  46 
2372 ,  59 .  90 
2370 ,  59 .  61 
2370 ,  59 .  46 
2370 ,  58 .  88 
2368 ,  58 .  74 
2371 ,  59 .  46 
2374 ,  59 .  61 
2369 ,  59 .  90 
2369 ,  58 .  74 
2369 ,  58 .  30 
2372 ,  59 .  46 
2372 ,  59 .  61 
2368 ,  59 .   3 
2371 ,  59 .  32 
2371 ,  59 .   3 
2373 ,  58 .  88 
2370 ,  60 .  62 
2370 ,  57 .  87 
2372 ,  59 .   3 
2368 ,  59 .   3 
2369 ,  59 .   3 
2371 ,  59 .  17 
2371 ,  59 .  61 
2371 ,  59 .   3 
2370 ,  58 .  45 
2371 ,  58 .  74 
2372 ,  59 .   3 
2371 ,  59 .  90 
2368 ,  59 .  46 
2371 ,  58 .  30 
2373 ,  60 .   4 
2370 ,  59 .  32 
2369 ,  58 .  88 
2370 ,  59 .  61 
2371 ,  58 .  30 
2371 ,  59 .  61 
2370 ,  60 .   4 
2370 ,  59 .   3 
2371 ,  59 .  61 
2373 ,  59 .  46 
2369 ,  59 .   3 
2373 ,  60 .  19 
2372 ,  59 .  75 
2369 ,  59 .   3 
2371 ,  60 .   4 
2372 ,  59 .  46 
2370 ,  59 .   3 
2371 ,  59 .   3 
2368 ,  58 .  59 
2371 ,  58 .  88 
2364 ,  59 .   3 
2371 ,  59 .  46 
2368 ,  56 .  42 
2373 ,  58 .  45 
2372 ,  58 .  45 
2368 ,  59 .  61 
2369 ,  59 .  75 
2370 ,  58 .  74 
2370 ,  58 .  30 
2372 ,  59 .  17 
2368 ,  59 .   3 
2371 ,  59 .  46 
2372 ,  60 .   4 
2371 ,  58 .  30 
2368 ,  56 .  56 
2372 ,  59 .  75 
2370 ,  59 .   3 
2371 ,  60 .   4 
2368 ,  59 .   3 
2370 ,  58 .  45 
2372 ,  60 .  19 
2371 ,  59 .   3 
2368 ,  59 .  61 
2372 ,  60 .   4 
2371 ,  58 .  59 
2371 ,  59 .  46 
2368 ,  59 .   3 
2371 ,  59 .   3 
2373 ,  59 .  61 
2371 ,  59 .  61 
2368 ,  59 .   3 
2371 ,  60 .   4 
2370 ,  59 .  46 
2369 ,  60 .  19 
2369 ,  59 .  32 
2372 ,  60 .  19 
2372 ,  57 .  87 
2371 ,  59 .  46 
2370 ,  59 .  46 
2372 ,  60 .  19 
2372 ,  59 .   3 
2371 ,  58 .  45 
2368 ,  60 .   4 
2371 ,  59 .  90 
2372 ,  59 .  46 
2373 ,  59 .  46 
2369 ,  57 .  29 
2371 ,  59 .   3 
2371 ,  59 .   3 
2372 ,  59 .  90 
2368 ,  59 .   3 
2369 ,  59 .  46 
2372 ,  58 .  88 
2371 ,  59 .  46 
2368 ,  59 .  61 
2371 ,  59 .  46 
2373 ,  59 .  32 
2371 ,  59 .  46 
2368 ,  60 .  19 
2371 ,  59 .  90 
2370 ,  59 .  17 
2372 ,  59 .   3 
2372 ,  59 .   3 
2371 ,  60 .   4 
2371 ,  59 .   3 
2372 ,  60 .  19 
2368 ,  60 .  19 
2372 ,  59 .   3 
2371 ,  59 .  61 
2373 ,  59 .  75 
2370 ,  59 .  90 
2372 ,  59 .  46 
2373 ,  59 .  46 
2372 ,  59 .  75 
2368 ,  60 .  19 
2369 ,  59 .  61 
2371 ,  59 .  90 
2372 ,  59 .   3 
2369 ,  59 .  61 
2371 ,  59 .  46 
2371 ,  59 .  61 
2371 ,  59 .  90 
2368 ,  59 .  46 
2372 ,  59 .  46 
2373 ,  59 .   3 
2371 ,  58 .  45 
2368 ,  59 .  46 
2371 ,  59 .  61 
2373 ,  59 .   3 
2371 ,  60 .  19 
2369 ,  58 .  45 
2369 ,  59 .  46 
2374 ,  60 .   4 
2371 ,  59 .   3 
2370 ,  58 .  88 
2371 ,  59 .  46 
2370 ,  59 .  75 
2368 ,  58 .  45 
2368 ,  59 .  46 
2374 ,  60 .  91 
2372 ,  59 .  90 
2371 ,  60 .  19 
2368 ,  59 .  46 
2370 ,  59 .   3 
2372 ,  60 .  62 
2372 ,  59 .   3 
2367 ,  60 .   4 
2371 ,  59 .  32 
2371 ,  59 .  61 
2372 ,  59 .  46 
2369 ,  59 .  46 
2372 ,  59 .   3 
2372 ,  59 .  61 
2371 ,  58 .  88 
2368 ,  59 .  61 
2371 ,  60 .   4 
2372 ,  59 .   3 
2371 ,  59 .   3 
2370 ,  58 .  74 
2372 ,  59 .  46 
2370 ,  59 .   3 
2371 ,  59 .   3 
2369 ,  59 .   3 
2370 ,  59 .  61 
2373 ,  59 .  75 
2371 ,  58 .  30 
2370 ,  58 .  45 
2372 ,  59 .  61 
2370 ,  59 .  46 
2370 ,  59 .  61 
2372 ,  59 .   3 
2371 ,  59 .   3 
2372 ,  58 .  88 
2371 ,  59 .   3 
2369 ,  59 .   3 
2370 ,  59 .  75 
2370 ,  58 .  74 
2373 ,  59 .  61 
2368 ,  60 .   4 
2369 ,  58 .  74 
2371 ,  59 .   3 
2372 ,  59 .  75 
2368 ,  59 .  61 
2371 ,  58 .  45 
2369 ,  58 .  88 
2370 ,  58 .  74 
2368 ,  59 .  75 
2372 ,  59 .  90 
2372 ,  59 .   3 
2371 ,  59 .   3 
2367 ,  60 .   4 
2369 ,  58 .  88 
2369 ,  59 .  46 
2371 ,  59 .  61 
2369 ,  59 .   3 
2369 ,  59 .   3 
2372 ,  60 .   4 
2369 ,  58 .  74 
2366 ,  59 .   3 
2370 ,  58 .  88 
2372 ,  59 .  75 
2371 ,  59 .   3 
2368 ,  60 .  77 
2371 ,  59 .   3 
2374 ,  59 .  61 
2369 ,  59 .  46 
2369 ,  59 .   3 
2372 ,  60 .  19 
2371 ,  60 .  19 
2373 ,  59 .  90 
2368 ,  59 .   3 
2372 ,  59 .  46 
2372 ,  60 .   4 
2372 ,  59 .   3 
2370 ,  59 .  61 
2371 ,  59 .  61 
2372 ,  59 .   3 
2371 ,  59 .  90 
2369 ,  59 .  75 
2371 ,  59 .  61 
2373 ,  60 .   4 
2371 ,  59 .  32 
2370 ,  60 .  62 
2372 ,  59 .   3 
2371 ,  59 .  46 
2370 ,  59 .  61 
2367 ,  59 .   3 
2371 ,  59 .  61 
2370 ,  60 .   4 
2370 ,  58 .  59 
2366 ,  60 .  19 
2372 ,  59 .  75 
2370 ,  59 .  61 
2372 ,  59 .  61 
2368 ,  55 .  40 
2372 ,  59 .  46 
2371 ,  59 .  46 
2370 ,  61 .   6 
2371 ,  59 .  46 
2369 ,  59 .  61 
2370 ,  60 .  19 
2371 ,  59 .  90 
2368 ,  59 .  46 
2371 ,  59 .  61 
2371 ,  59 .  75 
2370 ,  60 .  77 
2370 ,  59 .   3 
2372 ,  58 .  88 
2371 ,  59 .   3 
2372 ,  59 .  61 
2368 ,  59 .   3 
2372 ,  59 .   3 
2371 ,  59 .  46 
2367 ,  58 .  59 
2366 ,  60 .  77 
2371 ,  60 .   4 
2369 ,  60 .   4 
2370 ,  59 .  61 
2368 ,  59 .  17 
2371 ,  59 .  61 
2371 ,  60 .  19 
2370 ,  60 .  19 
2368 ,  61 .   6 
2371 ,  59 .  46 
2370 ,  60 .  77 
2371 ,  59 .   3 
2368 ,  59 .   3 
2372 ,  59 .   3 
2372 ,  59 .  46 
2372 ,  59 .  61 
2368 ,  59 .   3 
2372 ,  59 .  90 
2371 ,  59 .  61 
2369 ,  59 .  90 
2368 ,  58 .  88 
2370 ,  59 .   3 
2371 ,  60 .  19 
2371 ,  60 .   4 
2367 ,  60 .  19 
2371 ,  59 .  61 
2371 ,  59 .  46 
2368 ,  58 .  74 
2368 ,  59 .  61 
2371 ,  60 .  19 
2371 ,  59 .  75 
2369 ,  59 .   3 
2368 ,  59 .  46 
2369 ,  59 .   3 
2371 ,  59 .  61 
2371 ,  59 .  75 
2369 ,  59 .   3 
2371 ,  60 .   4 
2370 ,  59 .  61 
2370 ,  59 .   3 
2368 ,  58 .  59 
2371 ,  59 .   3 
2372 ,  59 .  61 
2371 ,  59 .  61 
2367 ,  57 .  72 
2371 ,  60 .  19 
2372 ,  59 .  46 
2371 ,  59 .   3 
2369 ,  60 .   4 
2370 ,  59 .  61 
2369 ,  59 .  61 
2371 ,  59 .  46 
2371 ,  59 .   3 
2368 ,  56 .  71 
2370 ,  60 .   4 
2368 ,  59 .   3 
2367 ,  59 .  61 
2369 ,  59 .   3 
2371 ,  59 .  61 
2370 ,  60 .  19 
2366 ,  59 .   3 
2371 ,  59 .   3 
2371 ,  59 .  61 
2370 ,  59 .   3 
2368 ,  61 .  93 
2370 ,  59 .  61 
2369 ,  59 .  61 
2372 ,  59 .  61 
2367 ,  59 .  46 
2371 ,  58 .  74 
2371 ,  59 .  61 
2370 ,  58 .  59 
2367 ,  59 .   3 
2369 ,  59 .   3 
2369 ,  59 .  61 
2369 ,  59 .  61 
2368 ,  59 .   3 
2370 ,  58 .  88 
2369 ,  58 .  88 
2371 ,  59 .   3 
2368 ,  59 .   3 
2369 ,  59 .  61 
2371 ,  60 .   4 
2367 ,  58 .  74 
2366 ,  59 .  46 
2371 ,  60 .  62 
2369 ,  59 .   3 
2369 ,  59 .  61 
2372 ,  59 .  75 
2369 ,  58 .  74 
2369 ,  59 .  61 
2373 ,  60 .  19 
2368 ,  58 .  30 
2371 ,  59 .  61 
2370 ,  59 .  90 
2370 ,  60 .   4 
2368 ,  59 .  46 
2368 ,  59 .  61 
2371 ,  59 .  46 
2371 ,  59 .  46 
2369 ,  59 .  61 
2371 ,  60 .  91 
2371 ,  60 .  19 
2371 ,  60 .  62 
2367 ,  59 .  46 
2371 ,  58 .  30 
2371 ,  59 .  46 
2370 ,  59 .   3 
2368 ,  59 .  61 
2371 ,  59 .  46 
2371 ,  60 .   4 
2370 ,  59 .   3 
2367 ,  60 .  19 
2369 ,  59 .   3 
2372 ,  60 .   4 
2370 ,  59 .  46 
2366 ,  57 .  43 
2370 ,  59 .  61 
2370 ,  59 .  61 
2371 ,  59 .  46 
2371 ,  60 .   4 
2369 ,  59 .   3 
2371 ,  59 .  61 
2368 ,  59 .  46 
2366 ,  60 .  19 
2371 ,  59 .   3 
2371 ,  59 .  46 
2370 ,  59 .   3 
2366 ,  59 .  90 
2370 ,  59 .  61 
2372 ,  60 .   4 
2369 ,  59 .   3 
2368 ,  60 .   4 
2371 ,  59 .   3 
2370 ,  59 .  90 
2372 ,  59 .  61 
2365 ,  59 .   3 
2369 ,  59 .  61 
2372 ,  60 .  19 
2368 ,  58 .  88 
2368 ,  60 .  77 
2372 ,  59 .  46 
2371 ,  60 .   4 
2372 ,  58 .  45 
2368 ,  59 .  46 
2370 ,  59 .  90 
2370 ,  59 .  46 
2370 ,  58 .  88 
2367 ,  58 .  88 
2370 ,  59 .  61 
2371 ,  59 .  61 
2369 ,  60 .  19 
2368 ,  60 .  62 
2371 ,  59 .  46 
2370 ,  60 .   4 
2372 ,  59 .  46 
2368 ,  60 .   4 
2372 ,  59 .   3 
2372 ,  59 .   3 
2370 ,  58 .  45 
2366 ,  61 .   6 
2370 ,  59 .  75 
2371 ,  59 .  75 
2371 ,  59 .  61 
2368 ,  59 .  61 
2371 ,  59 .  46 
2371 ,  59 .  61 
2370 ,  55 .  55 
2369 ,  59 .   3 
2372 ,  60 .   4 
2371 ,  59 .   3 
2371 ,  60 .  62 
2368 ,  60 .   4 
2371 ,  59 .   3 
2371 ,  59 .  46 
2371 ,  60 .  19 
2367 ,  59 .   3 
2372 ,  59 .  61 
2369 ,  58 .  88 
2372 ,  59 .   3 
2370 ,  59 .  46 
2370 ,  59 .  90 
2369 ,  58 .  74 
2370 ,  57 .  43 
2368 ,  60 .  19 
2371 ,  59 .  61 
2370 ,  59 .  46 
2370 ,  59 .  46 
2368 ,  59 .  46 
2370 ,  59 .  90 
2371 ,  60 .  19 
2371 ,  59 .   3 
2367 ,  59 .  61 
2372 ,  59 .  90 
2370 ,  59 .   3 
2370 ,  59 .  61 
2368 ,  59 .   3 
2368 ,  60 .  19 
2370 ,  59 .  46 
2371 ,  60 .  19 
2367 ,  57 .  87 
2371 ,  58 .  74 
2370 ,  59 .  90 
2371 ,  59 .  46 
2366 ,  59 .  61 
2371 ,  59 .   3 
2370 ,  59 .   3 
2371 ,  59 .  61 
2365 ,  58 .  74 
2370 ,  60 .   4 
2371 ,  58 .  74 
2370 ,  58 .  88 
2367 ,  60 .   4 
2372 ,  59 .  90 
2371 ,  59 .   3 
2370 ,  59 .   3 
2366 ,  59 .  46 
2371 ,  59 .  61 
2371 ,  60 .  19 
2368 ,  59 .  61 
2365 ,  59 .   3 
2370 ,  59 .  32 
2371 ,  59 .  75 
2368 ,  58 .  74 
2367 ,  59 .   3 
2371 ,  59 .  90 
2371 ,  59 .   3 
2370 ,  59 .   3 
2366 ,  60 .  19 
2371 ,  60 .  19 
2370 ,  59 .  46 
2370 ,  60 .  91 
2367 ,  60 .   4 
2371 ,  60 .  19 
2369 ,  59 .  46 
2371 ,  59 .  46 
2367 ,  59 .  61 
2371 ,  59 .  90 
2370 ,  59 .  46 
2370 ,  59 .   3 
2367 ,  60 .   4 
2371 ,  59 .  61 
2369 ,  59 .  90 
2371 ,  60 .   4 
2367 ,  60 .   4 
2369 ,  59 .  61 
2371 ,  59 .  75 
2365 ,  59 .   3 
2368 ,  59 .  61 
2370 ,  59 .  90 
2370 ,  59 .  90 
2372 ,  59 .  61 
2368 ,  60 .  19 
2372 ,  59 .   3 
2371 ,  59 .  32 
2371 ,  61 .  35 
2366 ,  60 .  19 
2370 ,  59 .  32 
2369 ,  60 .  62 
2370 ,  59 .   3 
2367 ,  59 .   3 
2369 ,  59 .   3 
2369 ,  59 .   3 
2372 ,  59 .  75 
2366 ,  57 .  43 
2371 ,  59 .  61 
2370 ,  59 .  75 
2370 ,  59 .  46 
2367 ,  59 .  17 
2370 ,  59 .  32 
2369 ,  59 .   3 
2370 ,  60 .  19 
2367 ,  60 .  19 
2369 ,  58 .  88 
2370 ,  59 .   3 
2372 ,  62 .  22 
2367 ,  59 .  61 
2372 ,  59 .  61 
2370 ,  59 .  75 
2369 ,  59 .  61 
2368 ,  60 .  19 
2368 ,  59 .  90 
2369 ,  59 .  61 
2370 ,  59 .  61 
2368 ,  59 .  61 
2371 ,  59 .  32 
2371 ,  59 .  75 
2370 ,  59 .   3 
2366 ,  59 .  46 
2370 ,  60 .  19 
2369 ,  59 .   3 
2368 ,  59 .  61 
2367 ,  60 .  19 
2370 ,  59 .  75 
2368 ,  59 .  46 
2370 ,  59 .  61 
2365 ,  59 .  75 
2369 ,  59 .   3 
2370 ,  60 .  62 
2366 ,  59 .  61 
2367 ,  59 .  46 
2370 ,  58 .  88 
2369 ,  59 .   3 
2367 ,  60 .  19 
2367 ,  59 .  61 
2370 ,  59 .   3 
2369 ,  59 .   3 
2370 ,  58 .  74 
2368 ,  59 .   3 
2369 ,  59 .   3 
2370 ,  60 .  19 
2370 ,  60 .   4 
2364 ,  60 .  19 
2370 ,  59 .  46 
2370 ,  60 .  91 
2370 ,  59 .  90 
2366 ,  60 .   4 
2369 ,  58 .  88 
2370 ,  59 .  46 
2370 ,  59 .  61 
2365 ,  59 .  75 
2370 ,  59 .  61 
2369 ,  59 .  46 
2370 ,  57 .  87 
2368 ,  59 .  90 
2371 ,  59 .  46 
2371 ,  60 .   4 
2369 ,  59 .   3 
2368 ,  59 .  61 
2370 ,  59 .  75 
2369 ,  60 .  62 
2370 ,  59 .  75 
2366 ,  59 .  90 
2369 ,  59 .   3 
2373 ,  60 .   4 
2372 ,  58 .  59 
2367 ,  60 .  62 
2371 ,  59 .  61 
2369 ,  60 .   4 
2371 ,  60 .  19 
2367 ,  58 .  88 
2369 ,  59 .   3 
2370 ,  58 .  30 
2371 ,  59 .   3 
2366 ,  59 .  32 
2371 ,  60 .  19 
2368 ,  58 .  45 
2369 ,  59 .  61 
2368 ,  60 .  19 
2370 ,  59 .  46 
2370 ,  58 .  88 
2368 ,  59 .  90 
2369 ,  60 .   4 
2369 ,  60 .  19 
2371 ,  59 .  90 
2369 ,  61 .  20 
2368 ,  59 .  90 
2369 ,  59 .  90 
2369 ,  59 .  61 
2369 ,  59 .  46 
2368 ,  60 .   4 
2369 ,  59 .  46 
2369 ,  57 .  72 
2366 ,  60 .  19 
2365 ,  59 .  75 
2370 ,  59 .   3 
2370 ,  59 .  75 
2369 ,  59 .  61 
2366 ,  59 .  46 
2370 ,  60 .  19 
2369 ,  59 .  46 
2370 ,  59 .   3 
2368 ,  59 .  61 
2371 ,  59 .  61 
2369 ,  59 .  46 
2370 ,  59 .  46 
2368 ,  60 .   4 
2369 ,  59 .   3 
2371 ,  59 .   3 
2369 ,  59 .  75 
2365 ,  59 .  61 
2370 ,  60 .   4 
2369 ,  59 .  61 
2370 ,  59 .  61 
2366 ,  59 .  61 
2370 ,  59 .  61 
2370 ,  59 .  46 
2369 ,  60 .   4 
2368 ,  59 .  46 
2370 ,  60 .  19 
2370 ,  57 .  43 
2369 ,  59 .   3 
2366 ,  59 .  61 
2369 ,  59 .  61 
2369 ,  59 .   3 
2370 ,  59 .   3 
2365 ,  59 .  61 
2370 ,  59 .  61 
2369 ,  59 .  90 
2369 ,  59 .   3 
2367 ,  60 .   4 
2370 ,  59 .  90 
2369 ,  60 .  19 
2366 ,  60 .  19 
2366 ,  58 .  45 
2370 ,  60 .  62 
2371 ,  59 .  61 
2371 ,  60 .  19 
2367 ,  61 .   6 
2369 ,  58 .  74 
2371 ,  59 .   3 
2371 ,  60 .  19 
2367 ,  60 .  19 
2369 ,  60 .  62 
2370 ,  60 .   4 
2370 ,  59 .   3 
2367 ,  60 .  19 
2371 ,  60 .  62 
2368 ,  59 .  90 
2368 ,  60 .   4 
2366 ,  60 .  77 
2369 ,  60 .  77 
2370 ,  59 .  61 
2368 ,  59 .  46 
2365 ,  59 .   3 
2371 ,  59 .  61 
2369 ,  58 .  88 
2369 ,  59 .  61 
2370 ,  59 .  61 
2370 ,  58 .  30 
2369 ,  59 .   3 
2367 ,  60 .  19 
2365 ,  60 .   4 
2369 ,  59 .   3 
2370 ,  59 .  75 
2369 ,  59 .   3 
2367 ,  59 .   3 
2369 ,  59 .  61 
2370 ,  59 .   3 
2370 ,  59 .  75 
2367 ,  59 .   3 
2370 ,  58 .  45 
2368 ,  59 .  90 
2369 ,  59 .   3 
2366 ,  59 .  61 
2369 ,  59 .  32 
2369 ,  59 .   3 
2370 ,  60 .   4 
2365 ,  61 .  20 
2370 ,  58 .  88 
2371 ,  60 .  19 
2370 ,  60 .   4 
2365 ,  60 .   4 
2370 ,  59 .  61 
2370 ,  59 .  61 
2370 ,  59 .  61 
2366 ,  59 .   3 
2369 ,  59 .  61 
2370 ,  59 .  75 
2368 ,  59 .   3 
2367 ,  60 .   4 
2369 ,  58 .  88 
2369 ,  60 .   4 
2370 ,  60 .   4 
2367 ,  58 .  88 
2369 ,  59 .  61 
2370 ,  59 .  61 
2369 ,  59 .  90 
2366 ,  58 .  30 
2370 ,  59 .  61 
2370 ,  60 .  19 
2369 ,  59 .   3 
2368 ,  60 .  19 
2371 ,  59 .  75 
2369 ,  59 .  75 
2371 ,  59 .  61 
2365 ,  59 .  46 
2367 ,  59 .   3 
2368 ,  59 .  46 
2368 ,  60 .  19 
2365 ,  60 .  77 
2369 ,  59 .   3 
2367 ,  60 .   4 
2368 ,  59 .   3 
2364 ,  60 .   4 
2368 ,  59 .  61 
2369 ,  58 .  88 
2370 ,  59 .  17 
2365 ,  59 .  46 
2368 ,  58 .  74 
2368 ,  59 .  61 
2370 ,  59 .  46 
2364 ,  58 .  88 
2369 ,  59 .   3 
2368 ,  60 .   4 
2368 ,  59 .   3 
2368 ,  59 .  61 
2366 ,  60 .  62 
2368 ,  59 .  46 
2368 ,  59 .  61 
2364 ,  58 .  30 
2368 ,  59 .  46 
2368 ,  59 .  46 
2370 ,  59 .  61 
2364 ,  59 .  46 
2367 ,  58 .  30 
2367 ,  59 .  61 
2368 ,  59 .  61 
2365 ,  58 .  59 
2370 ,  60 .  19 
2368 ,  60 .   4 
2368 ,  59 .  61 
2364 ,  59 .  46 
2368 ,  59 .   3 
2369 ,  59 .  61 
2366 ,  58 .  88 
2364 ,  59 .  46 
2367 ,  58 .  74 
2368 ,  59 .  61 
2370 ,  60 .   4 
2361 ,  59 .  61 
2368 ,  59 .   3 
2367 ,  59 .   3 
2367 ,  59 .   3 
2366 ,  59 .  75 
2367 ,  59 .  61 
2368 ,  59 .   3 
2367 ,  58 .  74 
2365 ,  60 .  77 
2368 ,  59 .  46 
2367 ,  59 .  75 
2364 ,  59 .   3 
2366 ,  60 .   4 
2368 ,  59 .   3 
2368 ,  59 .  32 
2368 ,  59 .  75 
2365 ,  59 .  75 
2368 ,  58 .  88 
2368 ,  59 .  46 
2369 ,  59 .  90 
2364 ,  60 .  19 
2368 ,  59 .   3 
2368 ,  59 .  75 
2368 ,  59 .   3 
2364 ,  60 .  19 
2368 ,  59 .  46 
2368 ,  59 .   3 
2369 ,  59 .   3 
2366 ,  60 .  19 
2368 ,  59 .   3 
2368 ,  59 .   3 
2368 ,  59 .  32 
2364 ,  60 .  19 
2369 ,  59 .  61 
2370 ,  60 .   4 
2367 ,  59 .   3 
2366 ,  59 .  61 
2368 ,  59 .  46 
2370 ,  59 .  90 
2370 ,  61 .   6 
2366 ,  59 .  75 
2369 ,  59 .   3 
2369 ,  59 .  61 
2367 ,  59 .  32 
2367 ,  59 .  90 
2365 ,  60 .  19 
2368 ,  60 .  62 
2368 ,  59 .   3 
2366 ,  60 .   4 
2368 ,  60 .   4 
2369 ,  59 .  61 
2367 ,  59 .  75 
2367 ,  59 .  75 
2370 ,  60 .  19 
2368 ,  59 .   3 
2368 ,  58 .  88 
2364 ,  60 .  19 
2371 ,  59 .   3 
2368 ,  60 .  77 
2369 ,  58 .  88 
2366 ,  59 .  46 
2368 ,  60 .   4 
2368 ,  59 .  32 
2370 ,  59 .  61 
2368 ,  59 .  75 
2371 ,  58 .  88 
2370 ,  58 .  45 
2369 ,  59 .  61 
2365 ,  59 .  61 
2370 ,  60 .  19 
2370 ,  59 .  32 
2371 ,  60 .  19 
2367 ,  59 .  46 
2370 ,  60 .  19 
2369 ,  59 .   3 
2370 ,  60 .   4 
2367 ,  60 .   4 
2370 ,  58 .  45 
2370 ,  59 .  61 
2366 ,  60 .  19 
2368 ,  59 .  90 
2369 ,  61 .  35 
2371 ,  59 .  61 
2369 ,  58 .  74 
2367 ,  59 .   3 
2370 ,  59 .  75 
2370 ,  59 .  46 
2368 ,  60 .   4 
2366 ,  60 .  62 
2369 ,  57 .  58 
2370 ,  59 .  46 
2370 ,  60 .   4 
2365 ,  60 .  19 
2369 ,  59 .  61 
2370 ,  59 .  75 
2371 ,  59 .   3 
2371 ,  60 .   4 
2369 ,  59 .  75 
2369 ,  58 .  45 
2368 ,  58 .  88 
2365 ,  59 .  32 
2366 ,  59 .  61 
2370 ,  60 .  19 
2369 ,  59 .   3 
2364 ,  58 .  88 
2369 ,  59 .  61 
2369 ,  59 .   3 
2365 ,  59 .  90 
2364 ,  60 .  62 
2369 ,  59 .  61 
2368 ,  58 .  88 
2369 ,  60 .   4 
2368 ,  60 .  19 
2367 ,  58 .  74 
2367 ,  58 .  88 
2368 ,  60 .   4 
2363 ,  60 .   4 
2369 ,  60 .  19 
2369 ,  59 .  46 
2368 ,  59 .  75 
2364 ,  59 .   3 
2369 ,  59 .  61 
2369 ,  59 .  75 
2368 ,  59 .   3 
2363 ,  59 .  90 
2369 ,  59 .  61 
2368 ,  59 .  90 
2368 ,  61 .  20 
2365 ,  60 .  19 
2368 ,  59 .   3 
2368 ,  59 .   3 
2368 ,  59 .  90 
2365 ,  58 .  59 
2369 ,  59 .  17 
2368 ,  59 .  61 
2367 ,  59 .  61 
2364 ,  60 .  19 
2367 ,  59 .  90 
2367 ,  59 .  61 
2368 ,  58 .  88 
2364 ,  59 .  90 
2368 ,  59 .  46 
2369 ,  59 .  61 
2369 ,  59 .  61 
2364 ,  60 .  19 
2369 ,  58 .  74 
2367 ,  59 .  61 
2367 ,  61 .  20 
2367 ,  59 .   3 
2368 ,  60 .  19 
2369 ,  60 .   4 
2367 ,  59 .   3 
2366 ,  59 .  46 
2367 ,  60 .   4 
2368 ,  62 .  36 
2367 ,  59 .   3 
